"","commit_id","author_date","bugcount","fixcount","la","ld","nf","nd","ns","ent","revd","nrev","rtime","hcmt","self","ndev","age","nuc","app","aexp","rexp","oexp","arexp","rrexp","orexp","asexp","rsexp","osexp","asawr","rsawr","osawr","churn","buggy","fix","bugdens","strata"
"1371","0a91c9df01ec8f0c4aef9ce6e5e9bc3804fb80c2",1351592800,0,0,5,0,1,1,1,0,TRUE,3,699712,2,FALSE,20,686261,35,2,1223,1962,1962,1152,1779,1779,945,1621,1621,0.0898300256385908,0.1540214604501,0.1540214604501,5,FALSE,FALSE,0,"5"
"1380","0aa28cf67ae6fab9ce4a677b0a5fd697440b8b11",1349878290,0,0,46,1,1,1,1,0,TRUE,1,298572,1,FALSE,1,1450218,1,2,8,816,816,8,710,710,1,7,7,0.0298507462686567,0.119402985074627,0.119402985074627,47,FALSE,FALSE,0,"5"
"1388","0aafef094df29d754eae683837444e74c4465dce",1352296268,1,1,8,3,1,1,1,0,TRUE,1,826636,2,FALSE,11,2791,24,3,187,1295,1295,187,1214,1214,140,995,995,0.0132170978627672,0.093363329583802,0.093363329583802,11,TRUE,TRUE,0.0909090909090909,"5"
"1403","0ac8f07cd26e83c0857f87324137b2dfed020055",1351856527,0,0,1,1,1,1,1,0,TRUE,1,9870,3,FALSE,9,3738027,13,2,423,192,584,393,191,554,350,164,496,0.0331444759206799,0.0155807365439093,0.0469310670443815,2,FALSE,FALSE,0,"5"
"1418","0ae529c911fa5dadfa8d8cb666597483c966187e",1355685493,0,0,7,7,1,1,1,0,TRUE,2,2407749,2,FALSE,8,18774,24,3,285,2246,2246,284,2120,2120,249,1916,1916,0.0221533008418254,0.169871510855117,0.169871510855117,14,FALSE,FALSE,0,"5"
"1427","0b019fcc52560d0a7016f733cb2bea3e03893ec0",1352119918,0,0,4,0,2,1,1,0.811278124459133,TRUE,2,22130,6,FALSE,10,1211728,29,4,34,360,360,31,319,319,27,279,279,0.00263281617301363,0.0263281617301363,0.0263281617301363,4,FALSE,FALSE,0,"5"
"1432","0b0b74a563d1513e7857000526d5c0fa462ff6af",1355401002,0,0,1,0,1,1,1,0,TRUE,1,89127,3,FALSE,3,3111709,6,2,609,558,698,537,487,625,327,330,415,0.0291348374489252,0.0294013146207142,0.0369515011547344,1,FALSE,FALSE,0,"5"
"1442","0b1ce5db9e04b4c28713e87306fcea020c3e428b",1351791637,0,0,5,0,1,1,1,0,TRUE,1,90040,8,FALSE,26,2098001,53,2,21,1975,1976,21,1786,1787,21,1630,1631,0.00208057499527142,0.154246264422168,0.154340836012862,5,FALSE,FALSE,0,"5"
"1445","0b23cd186c0113692031176f43b7157539174d9d",1350547017,0,0,4,5,1,1,1,0,TRUE,1,16354,1,FALSE,10,155862,27,2,77,166,166,75,163,163,63,85,85,0.0144176616355035,0.0193737328227078,0.0193737328227078,9,FALSE,FALSE,0,"5"
"1458","0b3dc81d9701aea106543b49bde511a5697cdd6e",1348150428,0,0,119,3,8,5,1,0.702850757299942,FALSE,NA,NA,NA,NA,0,0,0,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,0,0,122,FALSE,FALSE,0,"5"
"1468","0b6007936aaf7f00a6d845749a3ffb807d0be05a",1348855435,0,0,5,2,1,1,1,0,TRUE,1,437045,2,FALSE,2,797726,2,3,363,969,969,330,920,920,332,873,873,0.0330619539316918,0.0867752184273233,0.0867752184273233,7,FALSE,FALSE,0,"5"
"1482","0b789c6a785d5ef45c3f6f2fc0f8694772b3d392",1354594794,0,0,6,0,2,1,1,0.650022421648354,TRUE,1,23950,2,FALSE,2,43156,3,3,333,375,375,313,354,354,11,12,12,0.545454545454545,0.590909090909091,0.590909090909091,6,FALSE,FALSE,0,"5"
"1496","0b8cf818136ad9145385acddcee838480946a121",1349339212,0,0,14,6,1,1,1,0,TRUE,2,14620,2,FALSE,4,168099,4,2,39,1132,1132,33,1091,1091,2,39,39,0.00631578947368421,0.0842105263157895,0.0842105263157895,20,FALSE,FALSE,0,"5"
"1557","0c0731208bb42a0e67eab570c04083057bd3faf5",1348841552,0,0,1,1,1,1,1,0,TRUE,1,17693,2,FALSE,11,5765,32,1,70,223,267,70,223,267,48,203,230,0.00486980719538859,0.0202742993440668,0.0229576624925462,2,FALSE,FALSE,0,"5"
"1562","0c0e5481710f221127940e283557a99d75011614",1349121839,0,0,3,3,1,1,1,0,FALSE,NA,NA,NA,NA,0,0,0,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,0,0,6,FALSE,FALSE,0,"5"
"1564","0c1424362fad42cd4ed027adad811ecdaea6d676",1352586906,0,0,77,86,4,1,4,0.402996096830481,TRUE,1,78465,1,FALSE,3,39006,75,2,1327,1350,1350,1190,1213,1213,71,75,75,0.947368421052632,1,1,163,FALSE,FALSE,0,"5"
"1568","0c1bbf0386680a80678cf75faad1318a424bf401",1351603697,0,0,13,7,1,1,1,0,TRUE,1,227570,8,FALSE,10,3545988,18,2,62,501,549,58,444,488,25,251,267,0.00575985821887461,0.0558263181214001,0.0593708462560922,20,FALSE,FALSE,0,"5"
"1583","0c3cfdba45f5e3db430b41649750dc767c93b888",1354922732,0,0,2,0,1,1,1,0,TRUE,2,594958,4,FALSE,11,6865023,19,2,103,156,156,102,140,140,83,130,130,0.0075208165457964,0.0117288924702301,0.0117288924702301,2,FALSE,FALSE,0,"5"
"1591","0c5e2328284e97a293e1153c6ad1bcd2706e044a",1354704178,0,0,43,9,14,8,1,0.956667167445335,TRUE,1,171683,7,FALSE,47,1222338.92857143,209,5,8,2398,2404,8,2189,2195,8,1928,1934,0.000809134226377776,0.173424435853637,0.173963858671222,52,FALSE,FALSE,0,"5"
"1599","0c6fd16edbf57d4b7746064d5049f57a26db3799",1349429746,0,0,13,17,2,1,2,0.948078243593905,FALSE,NA,NA,NA,NA,0,0,0,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,0,0,30,FALSE,FALSE,0,"5"
"1601","0c74cbcccb52e296667c6bc171084f4946daef61",1353287000,0,0,8,8,1,1,1,0,TRUE,1,7875,1,FALSE,23,5168500,47,2,1,5,5,1,5,5,1,3,3,0.000185116623472788,0.000370233246945576,0.000370233246945576,16,FALSE,FALSE,0,"5"
"1633","0ca57a89a2512e62178b44cdcd2653adc3924dd0",1350014898,0,0,7,7,3,1,1,0.982141032834875,TRUE,1,121162,1,FALSE,33,666345.666666667,94,2,151,181,181,151,177,177,136,164,164,0.013373682155408,0.0161069894572433,0.0161069894572433,14,FALSE,FALSE,0,"5"
"1649","0cba511b6bf9cebbf325b3cfebeee7e5f85effe9",1354281034,0,0,3,3,1,1,1,0,TRUE,1,51,0,TRUE,0,0,0,1,314,314,314,294,294,294,5,5,5,1,1,1,6,FALSE,FALSE,0,"5"
"1670","0ce317826f4fbef0e9297856322e1883e112a362",1355396322,0,0,3,0,1,1,1,0,TRUE,1,82690,3,FALSE,15,1123788,37,3,946,1171,1171,795,1019,1019,867,1066,1066,0.0771075775073288,0.0947854668206449,0.0947854668206449,3,FALSE,FALSE,0,"5"
"1672","0ceb6541d7ae4958684422083e30fd9c222aa857",1350301480,0,0,18,27,1,1,1,0,TRUE,2,1045702,5,FALSE,13,341904,57,2,379,446,446,340,404,404,103,117,117,0.0236471123237835,0.0268303774442929,0.0268303774442929,45,FALSE,FALSE,0,"5"
"1714","0d491df1529d274841bdd971c87d16ca407ce28e",1352105356,0,0,26,3,1,1,1,0,TRUE,1,15,0,TRUE,6,231582,22,1,110,110,110,110,110,110,106,106,106,0.0100667983817857,0.0100667983817857,0.0100667983817857,29,FALSE,FALSE,0,"5"
"1717","0d519164f29eb04208eac8bb7dd85443e2b282e1",1352190369,0,0,10,29,1,1,1,0,TRUE,2,932462,2,FALSE,11,841237,29,2,68,932,932,60,798,798,53,843,843,0.00507232763479241,0.0792786022919406,0.0792786022919406,39,FALSE,FALSE,0,"5"
"1740","0d84466d757621046458c609fb3ac640a06cab4f",1354635888,0,0,2,6,3,3,1,0.946394630357186,TRUE,2,398,0,TRUE,1,413574,5,1,28,28,28,25,25,25,2,2,2,0.115384615384615,0.115384615384615,0.115384615384615,8,FALSE,FALSE,0,"5"
"1771","0da7f097249f71726140a38647bb4824b09fad7b",1348084576,0,0,98,59,5,2,1,0.68181131085608,TRUE,2,21662372,4,FALSE,17,26867,122,3,832,876,876,788,831,831,271,271,271,0.931506849315068,0.931506849315068,0.931506849315068,157,FALSE,FALSE,0,"5"
"1780","0dbee6a5e1e3945dab404f8784df24a9260f0d52",1352325437,0,0,3,0,1,1,1,0,TRUE,1,8768,2,FALSE,2,109978,3,2,47,89,89,40,79,79,45,74,74,0.00430469773535467,0.00701852891633914,0.00701852891633914,3,FALSE,FALSE,0,"5"
"1785","0dc2b5e083cf5b89be20acd76d93e223f5144485",1352021547,0,0,2,1,1,1,1,0,TRUE,3,1101030,3,FALSE,13,43369,60,2,419,497,497,374,448,448,379,453,453,0.035798398492699,0.042769665567593,0.042769665567593,3,FALSE,FALSE,0,"5"
"1801","0de7440cc6ba0403588d1b5f8a6a557c7216334a",1349705414,1,1,6,2,3,1,1,0.985056822321508,TRUE,2,160699,3,FALSE,23,299511.333333333,96,2,1136,1175,1175,1092,1131,1131,878,907,907,0.0863288155568651,0.0891769789825182,0.0891769789825182,8,TRUE,TRUE,0.125,"5"
"1809","0df026de86a885a7b0acb9138edab14db31d63f7",1354465459,0,1,25,25,11,10,3,0.945032430500393,TRUE,1,62846,5,FALSE,37,549494.545454545,113,2,403,2862,3181,334,2644,2902,367,2549,2844,0.0273260562857355,0.189351748719091,0.211257147100319,50,FALSE,TRUE,0,"5"
"1811","0df606e2ab8f3b60e1ad57dba245acf2e7810612",1352385266,0,0,7,0,2,1,1,0.863120568566631,TRUE,1,67951,7,FALSE,3,4266766,4,3,876,911,911,750,785,785,802,831,831,0.0750467289719626,0.0777570093457944,0.0777570093457944,7,FALSE,FALSE,0,"5"
"1840","0e39a0efd43f5036fdf746626afffebd2af71a2a",1351157224,0,0,2,0,1,1,1,0,TRUE,1,95783,4,FALSE,11,679184,22,1,6,1213,1216,6,1148,1151,3,937,940,0.000381934498233553,0.0895636398357682,0.0898500907094433,2,FALSE,FALSE,0,"5"
"1870","0e6b1ccf90a002216382d2c2bb2bb1934fd98b35",1354308165,0,0,1,1,1,1,1,0,TRUE,1,236116,0,TRUE,1,120237,4,1,39,39,39,34,34,34,2,2,2,0.2,0.2,0.2,2,FALSE,FALSE,0,"5"
"1878","0e75115e557b4cf1c737e3e5524f876a6b85a39e",1351511023,0,0,7,1,1,1,1,0,TRUE,3,4207153,6,FALSE,5,504213,9,4,866,2526,2526,802,2412,2412,399,1841,1841,0.0380300437345503,0.175128351397604,0.175128351397604,8,FALSE,FALSE,0,"5"
"1884","0e8302d22966ed1e8b364a21fd7b2f3b06358f9c",1355400730,0,0,44,44,4,1,4,0.865930543532611,TRUE,1,1302,2,FALSE,4,829,115,1,409,1606,1825,386,1449,1646,71,111,115,0.620689655172414,0.96551724137931,1,88,FALSE,FALSE,0,"5"
"1889","0e8a2788d84c814b698848b699af8a2c8ba3179f",1349432034,0,1,114,47,2,2,2,0.989930392682921,TRUE,3,287625,9,FALSE,12,1374325,33,2,1131,1434,1434,1087,1384,1384,1054,1162,1162,0.0872910805891114,0.0962270395498924,0.0962270395498924,161,FALSE,TRUE,0,"5"
"1897","0e92d6eac25bed9dedde582f23be51cc27e2e158",1350549991,0,0,3,3,1,1,1,0,TRUE,1,479,2,FALSE,1,520447,1,1,12,222,226,11,208,211,0,1,1,0.5,1,1,6,FALSE,FALSE,0,"5"
"1923","0ec406695e9c141691d1fa6f458e9d85b7023140",1351780236,0,0,2,1,1,1,1,0,TRUE,3,26889450,1,FALSE,12,2368862,19,2,254,820,820,253,796,796,221,725,725,0.0210068130204391,0.0686979560938683,0.0686979560938683,3,FALSE,FALSE,0,"5"
"1935","0ed3cf2a1c487387bbc958317c791c9c53cf5a16",1349447539,0,1,1,109,2,2,2,0.131106529582345,TRUE,3,269361,6,FALSE,19,1298735,57,3,4,3285,3285,3,3123,3123,4,3097,3097,0.000413428146188192,0.256160079378204,0.256160079378204,110,FALSE,TRUE,0,"5"
"1955","0ef459d7a2f067773645ffd247317fe6cc20cc22",1348742009,0,0,2,3,1,1,1,0,TRUE,1,21703,1,FALSE,32,588940,109,2,380,1403,1403,374,1366,1366,131,942,942,0.0131618306909961,0.0940273207697677,0.0940273207697677,5,FALSE,FALSE,0,"5"
"1970","0f1203b8b12d19386e16945171b727a271cf3e6d",1355316871,0,0,44,26,1,1,1,0,TRUE,3,505450,2,FALSE,3,258,36,1,141,381,495,140,359,473,20,19,36,0.567567567567568,0.540540540540541,1,70,FALSE,FALSE,0,"5"
"1973","0f14ea3f3a05ef785b44fa610bf90ff3b5ba7beb",1351004458,0,0,26,2,2,1,1,0.491237341824333,TRUE,5,634784,22,FALSE,9,2596745.5,17,1,1,1203,1203,1,1140,1140,1,929,929,0.000191552533282253,0.0890719279762475,0.0890719279762475,28,FALSE,FALSE,0,"5"
"1994","0f3a10e37839afab8ae759e74369b992df8bc318",1350557607,0,1,26,40,2,1,1,0.266764987803026,TRUE,7,1568968,11,FALSE,5,248083,8,4,4,1315,1317,4,1260,1262,2,53,53,0.00614754098360656,0.110655737704918,0.110655737704918,66,FALSE,TRUE,0,"5"
"2011","0f5eec1e36ec1b61e0ff93b62245fb9377a26d6d",1355261069,0,0,1,5,1,1,1,0,TRUE,2,10509,1,FALSE,7,1687507,15,2,1572,1604,1604,1415,1447,1447,43,45,45,0.0885311871227364,0.0925553319919517,0.0925553319919517,6,FALSE,FALSE,0,"5"
"2038","0fae8b50f7c37fad7f93845495199891d6191291",1347963603,0,0,1,1,1,1,1,0,TRUE,1,86681,1,FALSE,40,332104,137,2,821,939,939,779,894,894,111,114,114,0.264150943396226,0.27122641509434,0.27122641509434,2,FALSE,FALSE,0,"5"
"2102","1022c3ce9d445fd482a62309b9a6c52495c04a92",1353678858,0,1,9,1,2,2,2,0.970950594454669,TRUE,2,426870,5,FALSE,19,5621149,49,2,1299,1640,1640,1202,1532,1532,1206,1338,1338,0.0930609097918273,0.103238242097147,0.103238242097147,10,FALSE,TRUE,0,"5"
"2107","102aff16a896e2e237a00843731e84ef3d824b25",1353966575,0,0,2,2,1,1,1,0,TRUE,1,644,2,FALSE,3,223935,32,1,305,1432,1618,286,1283,1451,25,31,32,0.787878787878788,0.96969696969697,1,4,FALSE,FALSE,0,"5"
"2136","1061dc86d9df14e49e6fb330644eee80dafbaf8e",1353923414,0,0,467,18,11,2,1,0.718475111514024,TRUE,5,4270015,6,FALSE,6,745110.363636364,12,2,21,23,38,21,23,38,20,21,35,0.00191850904439978,0.00200986661794263,0.00328887264754248,485,FALSE,FALSE,0,"5"
"2145","107444f7c479ed6a1a3d2c42b026ebc9c1fe4b29",1351087769,1,0,137,4,6,4,2,0.827216684461818,TRUE,6,947938,6,FALSE,19,1050582.33333333,38,2,71,323,323,62,293,293,70,298,298,0.00569549173752607,0.0239852398523985,0.0239852398523985,141,TRUE,FALSE,0.00709219858156028,"5"
"2181","10b2503195dc0d8a98f365e59c7acb602ae4ab3a",1351155300,0,0,6,0,3,1,1,0.789690082142848,TRUE,2,17639458,6,FALSE,3,2686870,7,4,1101,1255,1255,1024,1175,1175,529,632,632,0.05061115355233,0.0604469060351413,0.0604469060351413,6,FALSE,FALSE,0,"5"
"2200","10e0e8afda089743b7bac1480eb11e8d6561ecdc",1347878988,0,0,1,1,1,1,1,0,TRUE,1,113085,6,FALSE,5,957298,8,3,278,2061,2061,263,2016,2016,215,1730,1730,0.0219422998780983,0.17584315318976,0.17584315318976,2,FALSE,FALSE,0,"5"
"2212","10f1ca72a9cd8ace15e6713a8289edb6633b06ac",1351851477,0,0,1,1,1,1,1,0,TRUE,1,1270207,1,FALSE,13,3793768,21,2,265,627,627,264,620,620,231,532,532,0.0219136677056768,0.0503447624445074,0.0503447624445074,2,FALSE,FALSE,0,"5"
"2218","10ff9de91bedf93852f13a58287afd8831644759",1348819829,1,0,9,0,2,2,2,0.991076059838222,TRUE,4,578871,9,FALSE,8,210028,72,4,148,2280,2280,141,2147,2147,124,2119,2119,0.0104471374843293,0.177183451734225,0.177183451734225,9,TRUE,FALSE,0.111111111111111,"5"
"2219","110204b184d7ab4ab0a669d57f34f7219e4a7e86",1350634989,0,0,6,2,1,1,1,0,TRUE,1,12796,2,FALSE,3,85160,3,1,1253,237,1413,1129,223,1275,3,7,7,0.5,1,1,8,FALSE,FALSE,0,"5"
"2255","114f247773c2ba7d7a04dec5381be73841ff965a",1353972452,0,0,2,2,1,1,1,0,TRUE,3,75412,2,FALSE,2,5914743,4,2,207,332,332,205,327,327,11,22,22,0.0225563909774436,0.0432330827067669,0.0432330827067669,4,FALSE,FALSE,0,"5"
"2257","11566de014ed22051a53f1f0c94697fd18a87500",1350901945,0,0,427,430,3,1,1,0.836477604905854,TRUE,1,32046,5,FALSE,22,335410,36,2,79,126,126,79,118,118,76,115,115,0.0074017110448909,0.0111506296260694,0.0111506296260694,857,FALSE,FALSE,0,"5"
"2261","115d570a86089deae0f34a982930fef3e7860637",1349766372,0,0,8,6,2,1,2,0.985228136034252,FALSE,NA,NA,NA,NA,0,0,0,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,0,0,14,FALSE,FALSE,0,"5"
"2265","1162d4dde662908e3affe0bdcd45afb26676a52d",1353186652,0,0,347,314,4,1,4,0.930194268736074,TRUE,2,130517,2,FALSE,3,493,89,1,1371,285,1546,1227,267,1385,85,68,89,0.955555555555556,0.766666666666667,1,661,FALSE,FALSE,0,"5"
"2266","1164c6f6ca9af694296325d9f485e3d0212f8e39",1354293825,0,0,3,1,1,1,1,0,TRUE,2,29018,6,FALSE,40,612882,114,3,73,1923,1987,73,1701,1765,62,1361,1415,0.0056905428597236,0.123024117062596,0.127901725228073,4,FALSE,FALSE,0,"5"
"2286","1188885fdf09980c6339562acc5f1d0bb9a4bc0d",1354821055,0,0,2,0,1,1,1,0,TRUE,3,531487,4,TRUE,5,6763346,15,1,967,967,967,890,890,890,453,453,453,0.0407101865136298,0.0407101865136298,0.0407101865136298,2,FALSE,FALSE,0,"5"
"2298","119b53be83f52aa621a83a4ae1962030980ee0b4",1349770663,0,0,5,4,1,1,1,0,TRUE,3,19977714,7,FALSE,4,1686087,9,4,841,1033,1033,788,975,975,275,283,283,0.913907284768212,0.940397350993378,0.940397350993378,9,FALSE,FALSE,0,"5"
"2303","11a38b63bd34b632e335a38f2e671bea0d6a9564",1354024179,0,0,3,1,1,1,1,0,TRUE,1,16828,3,FALSE,11,2675047,20,2,912,1728,2532,775,1553,2246,837,1388,2120,0.0763205828779599,0.126502732240437,0.193169398907104,4,FALSE,FALSE,0,"5"
"2306","11a7354c9e14ba30dd4504e85ce5c736db3528e0",1354804000,0,1,2,2,2,1,1,1,TRUE,1,11900,8,FALSE,4,3169245,7,3,4,409,411,4,383,385,1,11,11,0.00353356890459364,0.0212014134275618,0.0212014134275618,4,FALSE,TRUE,0,"5"
"2311","11afecbaa700a03ab1e307f6096e0a185667bb6c",1353511814,0,0,1,3,1,1,1,0,TRUE,2,33800,2,FALSE,18,5454105,39,2,597,2095,2095,554,1995,1995,532,1822,1822,0.0490520890852199,0.167771028897478,0.167771028897478,4,FALSE,FALSE,0,"5"
"2315","11b5c54f559dbc86b9f7de4f6deb0f24f7397474",1351851639,0,0,1,1,1,1,1,0,TRUE,1,1270212,1,FALSE,4,3793930,6,2,266,628,628,265,621,621,232,533,533,0.0220060445787684,0.05043445409898,0.05043445409898,2,FALSE,FALSE,0,"5"
"2327","11be2d2449c7e76e921764e6af1d98168b3f1786",1351072280,0,0,5,1,1,1,1,0,TRUE,1,3091,1,FALSE,5,2608205,8,2,1208,1235,1235,1144,1169,1169,46,46,46,0.0951417004048583,0.0951417004048583,0.0951417004048583,6,FALSE,FALSE,0,"5"
"2331","11c4b283e45c08dee5b29391617486ef9f891fda",1354471497,0,0,67,90,3,1,3,0.233048962228654,TRUE,1,548,2,FALSE,3,64823,72,1,327,1506,1701,307,1354,1531,59,69,72,0.821917808219178,0.958904109589041,1,157,FALSE,FALSE,0,"5"
"2362","1211b956de5ef63cfe65e9cb0c49a42d52c0a3d9",1354371649,0,0,2,2,1,1,1,0,TRUE,1,14435,2,FALSE,8,3824001,21,1,17,1686,1694,17,1608,1616,4,496,496,0.00107158165452207,0.106515216459494,0.106515216459494,4,FALSE,FALSE,0,"5"
"2364","12130ff65f148ec410f2505deff7a903d7f18ef4",1348672738,0,0,1,5,1,1,1,0,TRUE,1,56110,4,FALSE,4,615029,8,3,84,2131,2131,82,1991,1991,40,1057,1057,0.00953266682166938,0.245989304812834,0.245989304812834,6,FALSE,FALSE,0,"5"
"2377","122b09c1d0204f31163708fde1f5da09e94a6157",1349265967,0,1,3,12,1,1,1,0,TRUE,1,55616,3,FALSE,3,1208258,5,1,7,1589,1593,7,1569,1573,2,462,463,0.000690448791714615,0.106559263521289,0.106789413118527,15,FALSE,TRUE,0,"5"
"2384","12395b3201372e083da75768de716c6f507f1d67",1350478552,0,0,25,27,3,1,3,0.999665469850064,TRUE,1,301,2,FALSE,3,2383,38,1,1225,201,1376,1103,187,1241,36,37,38,0.948717948717949,0.974358974358974,1,52,FALSE,FALSE,0,"5"
"2385","123999af3fd0774638145cd3f0760dd42b194bd5",1348737044,0,0,34,16,2,1,1,0.402179190202273,TRUE,4,290564,4,FALSE,10,60876,12,2,559,833,833,558,831,831,455,699,699,0.0455180674785386,0.0698742263924935,0.0698742263924935,50,FALSE,FALSE,0,"5"
"2411","12590582a2f6769126906aab710a8401409a4b4a",1349103470,0,0,4,4,2,2,1,1,TRUE,1,73386,3,FALSE,11,1045761,27,1,789,271,1048,693,239,922,725,265,978,0.0718883057728488,0.0263392415090603,0.0969402911179325,8,FALSE,FALSE,0,"5"
"2413","125a2bb81b15eb0c80c7e0aa8bf0d66d67489892",1354559509,0,0,115,113,10,4,2,0.900825573747344,TRUE,3,140899,0,TRUE,1,199248.888888889,2,1,136,136,136,136,136,136,24,24,24,0.0453720508166969,0.0453720508166969,0.0453720508166969,228,FALSE,FALSE,0,"5"
"2428","12702d2b12f1a30b587d8d701d0ce37aac516f5d",1353928965,0,0,11,12,2,1,1,0.932111567616675,TRUE,1,18287,1,FALSE,8,5871256,12,2,202,805,805,200,752,752,95,314,314,0.0207209151737535,0.0679905029138787,0.0679905029138787,23,FALSE,FALSE,0,"5"
"2462","12bbd990473677c5b3b1c37c317819e73b606e4a",1355242406,0,0,2,0,1,1,1,0,TRUE,1,5617,1,FALSE,2,6777983,3,2,61,92,92,49,78,78,56,85,85,0.00507749866381614,0.00766078745768751,0.00766078745768751,2,FALSE,FALSE,0,"5"
"2470","12d25f1a42d03c2d126d0fcf60622aa9b7dac6db",1350478040,0,0,4,4,3,1,1,0.946394630357186,TRUE,1,33810,4,FALSE,21,266605,91,1,38,1179,1192,38,1128,1141,33,909,917,0.00328692962103635,0.0879737045630317,0.0887470997679814,8,FALSE,FALSE,0,"5"
"2485","12e5464fa322735560613a43aa9b589fb69b79c8",1348042314,0,0,23,0,1,1,1,0,TRUE,7,1442339,17,FALSE,0,0,0,3,69,1881,1881,67,1770,1770,31,939,939,0.00755429650613787,0.2219074598678,0.2219074598678,23,FALSE,FALSE,0,"5"
"2488","12e92ff8072b06f5f9b68a071223a94e7460a383",1351776766,0,0,68,4,2,2,2,0.543564443199596,TRUE,1,69317,3,FALSE,15,873912,70,2,271,488,488,248,439,439,268,479,479,0.0213525956501032,0.0381012859183997,0.0381012859183997,72,FALSE,FALSE,0,"5"
"2495","12f4a6c8b1aed7071fd9f8132c09df29ab437e76",1352727065,0,0,80,4,3,1,1,0.965713065231567,TRUE,1,24979,2,FALSE,3,17519,19,1,52,1335,1358,51,1198,1221,12,16,19,0.65,0.85,1,84,FALSE,FALSE,0,"5"
"2513","131b86347384a97a7044942acd723c4ef5669636",1353419074,0,0,24,4,1,1,1,0,TRUE,1,98997,8,FALSE,6,2263859,12,3,4,170,170,4,170,170,4,156,156,0.000461169525917727,0.0144807231138166,0.0144807231138166,28,FALSE,FALSE,0,"5"
"2539","134f5e0cce2ff10088e6b11bed4f7de9547748c1",1354107426,0,0,5,1,3,1,1,1,TRUE,3,246829,9,FALSE,16,699734,38,3,323,2036,2036,295,1835,1835,282,1645,1645,0.0257366315023645,0.149690796653328,0.149690796653328,6,FALSE,FALSE,0,"5"
"2560","137906da8e745a96c64c8120d25ff8845d82fcda",1354567794,0,0,2,3,2,1,1,0.970950594454669,TRUE,5,5860420,8,FALSE,14,758,19,3,95,1030,1030,94,887,887,89,947,947,0.00810883863411118,0.0854131002793044,0.0854131002793044,5,FALSE,FALSE,0,"5"
"2565","13846e801372c3badeb5ff8c952ca1dedc18e476",1348149664,0,0,6,0,1,1,1,0,TRUE,4,2726890,20,FALSE,7,91955,27,4,77,3487,3487,77,3344,3344,31,1433,1433,0.00751703077284473,0.336856941508104,0.336856941508104,6,FALSE,FALSE,0,"5"
"2577","139d342f9b40169fddaf65c7f79f33edba3a84a4",1354290644,0,0,7,0,1,1,1,0,TRUE,1,24955,3,FALSE,13,4275746,16,1,277,113,383,276,108,378,243,73,310,0.0220455366823274,0.00668594145283701,0.0280990242139501,7,FALSE,FALSE,0,"5"
"2611","13e106fdf640a8cab24a4b11a8ccd6b1486c917f",1350303056,0,0,4,4,1,1,1,0,TRUE,1,101677,4,FALSE,5,1209666,13,1,14,380,382,14,341,343,14,347,349,0.0014582928251993,0.0338323935446238,0.0340268325879837,8,FALSE,FALSE,0,"5"
"2613","13e1c40b7be52dbb3b82116c514a6e8b6b5499b6",1350398024,0,0,4,0,2,1,1,0.811278124459133,TRUE,2,243913,6,FALSE,10,95810,13,2,7,28,28,5,25,25,7,22,22,0.000774818401937046,0.00222760290556901,0.00222760290556901,4,FALSE,FALSE,0,"5"
"2617","13ea451c4fad5925377f51fca1a8bdb35c4bc7f8",1354953455,0,0,83,7,6,1,6,0.475346577538275,TRUE,1,479,2,FALSE,3,59621.1666666667,130,1,1543,359,1748,1388,339,1574,125,89,130,0.961832061068702,0.687022900763359,1,90,FALSE,FALSE,0,"5"
"2622","13ecd7171b4876bcf5027f9b349781b6dd9be790",1355403602,0,0,9,0,2,1,1,0.503258334775646,TRUE,4,5892667,9,FALSE,1,694613,1,1,13,36,49,13,33,46,2,1,3,0.00517241379310345,0.00344827586206897,0.00689655172413793,9,FALSE,FALSE,0,"5"
"2627","13fd00199a6a41af2bdbb876fe33c75547e3d996",1351699513,0,0,465,450,4,1,1,0.99175826710692,TRUE,1,524867,3,FALSE,8,8022.5,20,2,3,1888,1889,3,1755,1756,3,1529,1530,0.000379075056861259,0.144996209249431,0.145090978013647,915,FALSE,FALSE,0,"5"
"2628","13fe38ebb992a045dae8cb817d180f690429fb23",1348170039,0,0,7,2,1,1,1,0,TRUE,2,587615,10,FALSE,44,26954,146,4,112,3942,4008,110,3775,3839,15,160,161,0.036697247706422,0.369266055045872,0.371559633027523,9,FALSE,FALSE,0,"5"
"2635","140b883402412f4eade4016f0fedd9b7799660bd",1353889453,0,0,2,0,1,1,1,0,TRUE,1,79109,3,FALSE,12,342764,18,4,2,299,299,2,298,298,2,262,262,0.000274122807017544,0.024031432748538,0.024031432748538,2,FALSE,FALSE,0,"5"
"2646","141d718ce281f092c146e2d41ea51542ff7fe093",1353923834,0,1,8,4,2,1,1,0.650022421648354,TRUE,2,26825,4,FALSE,29,5694504,102,3,1307,1771,1771,1206,1634,1634,1012,1394,1394,0.0925367680643099,0.127432173198136,0.127432173198136,12,FALSE,TRUE,0,"5"
